Onset,Note,Duration (s),Bar
651.0530612,625,0.595918,184
651.6489796,626,0.506122,184
652.155102,627,0.693878,184
652.8489796,628,0.347211,185
653.1961905,629,0.416508,185
653.6126984,630,0.313832,185
653.9265306,631,0.326168,185
654.2526984,632,0.487619,185
654.7403175,633,0.288254,185
655.0285714,634,1.5951,186
656.6236735,635,0.86966,186
657.4933333,636,0.294422,187
657.7877551,637,0.284626,187
658.072381,638,0.237823,187
658.3102041,639,0.889796,187
659.2,640,0.284444,187
659.4844444,641,0.997188,188
660.4816327,642,1.39011,188
661.871746,643,0.307846,189
662.1795918,644,0.240726,189
662.4203175,645,0.27356,189
662.6938776,646,0.803265,189
663.4971429,647,0.347755,189
663.844898,648,1.0449,190
664.8897959,649,1.0556,190
665.9453968,650,1.77705,191
667.722449,651,0.264853,191
667.9873016,652,0.314739,191
668.3020408,653,0.530612,192
668.8326531,654,1.1102,192
669.9428571,655,0.340317,192
670.2831746,656,0.337234,192
670.6204082,657,2.2449,193
672.8653061,658,2.87347,19
675.7387755,659,1.34694,195
677.0857143,660,0.867302,195
677.9530159,661,0.340862,195
678.2938776,662,1.25714,196
679.5510204,663,1.17551,196
680.7265306,664,0.263946,197
680.9904762,665,0.132063,197
681.1225397,666,0.175419,197
681.2979592,667,0.302041,197
681.6,668,0.285714,197
681.8857143,669,0.96381,197
682.8495238,670,0.28517,197
683.1346939,671,1.25714,198
684.3918367,672,0.653061,198
685.044898,673,0.620408,198
685.6653061,674,1.11837,199
686.7836735,675,0.571429,199
687.355102,676,0.538776,199
687.8938776,677,1.1102,200
689.0040816,678,0.612245,200
689.6163265,679,0.555102,200
690.1714286,680,1.1102,201
691.2816327,681,1.13741,201
692.4190476,682,1.27891,202
693.6979592,683,1.33188,202
695.0298413,684,0.688526,203
695.7183673,685,0.531519,203
696.2498866,686,0.506939,203
696.7568254,687,0.55746,203
697.3142857,688,1.06424,204
698.3785261,689,0.552086,204
698.9306122,690,0.530612,204
699.4612245,691,0.538776,205
700,692,0.489796,205
700.4897959,693,0.546939,205
701.0367347,694,0.514286,205
701.5510204,695,0.995918,206
702.5469388,696,0.595918,206
703.1428571,697,0.587755,206
703.7306122,698,0.513197,207
704.2438095,699,0.519547,207
704.763356,700,0.516644,207
705.28,701,0.536961,207
705.8169615,702,0.550023,208
706.3669841,703,0.550023,208
706.9170068,704,0.505034,208
707.4220408,705,0.538458,208
707.9604989,706,0.50644,209
708.4669388,707,0.586122,209
709.0530612,708,0.450068,209
709.5031293,709,0.516644,209
710.0197732,710,0.531156,210
710.5509297,711,0.502132,210
711.0530612,712,0.534059,210
711.5871202,713,0.565986,210
712.1531066,714,0.671383,211
712.8244898,715,0.509932,211
713.3344218,716,0.496327,211
713.8307483,717,0.512109,211
714.3428571,718,0.522449,212
714.8653061,719,0.530612,212
715.3959184,720,0.497959,212
715.8938776,721,0.481633,212
716.3755102,722,0.563265,213
716.9387755,723,0.432653,213
717.3714286,724,0.538776,213
717.9102041,725,0.530612,213
718.4408163,726,0.481633,214
718.922449,727,0.465306,214
719.3877551,728,0.487528,214
719.8752834,729,0.53288,214
720.4081633,730,1.33914,215
721.7473016,731,0.285351,215
722.0326531,732,0.242902,215
722.2755556,733,0.271383,215
722.5469388,734,1.01367,216
723.5606122,735,0.52102,216
724.0816327,736,0.662494,216
724.744127,737,0.24381,217
724.9879365,738,0.233651,217
725.2215873,739,0.27229,217
725.4938776,740,0.995918,217
726.4897959,741,0.538776,218
727.0285714,742,1.38286,218
728.4114286,743,0.380408,218
728.7918367,744,0.869116,219
729.6609524,745,0.339048,219
730,746,0.260317,219
730.2603175,747,0.213333,219
730.4736508,748,0.830113,219
731.3037642,749,0.307664,220
731.6114286,750,0.19737,220
731.8087982,751,0.240907,220
732.0497052,752,0.304762,220
732.3544671,753,0.252517,220
732.6069841,754,0.235102,220
732.8420862,755,0.242358,220
733.0844444,756,0.853333,221
733.9377778,757,0.258141,221
734.1959184,758,0.818685,221
735.0146032,759,0.275193,221
735.2897959,760,0.801633,222
736.0914286,761,0.298277,222
736.3897052,762,0.991882,222
737.3815873,763,0.389841,222
737.7714286,764,0.758095,223
738.5295238,765,0.253968,223
738.7834921,766,0.5961,223
739.3795918,767,0.267392,223
739.6469841,768,0.246893,223
739.8938776,769,0.36263,224
740.2565079,770,0.314921,224
740.5714286,771,0.274286,224
740.8457143,772,0.416508,224
741.2622222,773,0.247982,224
741.5102041,774,0.249796,224
741.76,775,0.337959,224
742.0979592,776,0.749025,225
742.8469841,777,0.320363,225
743.1673469,778,0.715828,225
743.8831746,779,0.253968,225
744.1371429,780,0.796735,226
744.9338776,781,0.222041,226
745.1559184,782,0.64,226
745.7959184,783,0.795442,226
746.5913605,784,2.22896,227
748.8203175,785,0.289887,227
749.1102041,786,0.309478,228
749.4196825,787,0.363515,228
749.7831973,788,1.60728,228
751.3904762,789,0.29932,228
751.6897959,790,0.300045,229
751.9898413,791,0.304036,229
752.2938776,792,0.8439,229
753.1377778,793,0.314921,229
753.4526984,794,0.284444,229
753.7371429,795,0.253968,229
753.9911111,796,0.325079,230
754.3161905,797,0.304762,230
754.6209524,798,0.253968,230
754.8749206,799,0.274286,230
755.1492063,800,0.314921,230
755.464127,801,0.315465,230
755.7795918,802,0.263583,230
756.0431746,803,0.348662,230
756.3918367,804,0.890703,231
757.2825397,805,0.358277,231
757.6408163,806,0.891247,231
758.5320635,807,0.406712,231
758.9387755,808,0.964717,232
759.9034921,809,0.349569,232
760.2530612,810,1.02186,232
761.2749206,811,0.386032,232
761.6609524,812,1.05651,233
762.7174603,813,0.383447,233
763.100907,814,0.646032,233
763.7469388,815,0.352109,233
764.0990476,816,0.292789,233
764.3918367,817,0.956735,234
765.3485714,818,0.382041,234
765.7306122,819,0.32907,234
766.0596825,820,0.356576,234
766.4162585,821,0.3139,234
766.7301587,822,0.331066,234
767.0612245,823,0.97941,235
768.0406349,824,0.294059,235
768.3346939,825,1.02658,235
769.3612698,826,0.294603,235
769.655873,827,1.09714,236
770.7530159,828,0.335238,236
771.088254,829,1.14794,236
772.2361905,830,0.612789,2362
772.8489796,831,0.922449,237
773.7714286,832,1.42857,237
775.2,833,1.73061,237
776.9306122,834,2.30204,238
779.2326531,835,0.685714,239
779.9183673,836,0.644898,239
780.5632653,837,0.628571,239
781.1918367,838,0.669388,239
781.8612245,839,0.661224,240
782.522449,840,0.653061,240
783.1755102,841,0.636735,240
783.8122449,842,0.620408,240
784.4326531,843,0.620408,241
785.0530612,844,0.653061,241
785.7061224,845,0.604082,241
786.3102041,846,0.685714,241
786.9959184,847,0.546939,242
787.5428571,848,0.630567,242
788.173424,849,0.593379,242
788.7668027,850,0.661769,242
789.4285714,851,0.636735,243
790.0653061,852,1.34694,243
791.4122449,853,0.734694,243
792.1469388,854,0.636735,244
792.7836735,855,0.644898,244
793.4285714,856,0.612245,244
794.0408163,857,0.587755,244
794.6285714,858,0.653061,245
795.2816327,859,0.29932,245
795.5809524,860,0.288435,245
795.8693878,861,0.628571,245
796.4979592,862,0.657596,245
797.1555556,863,0.695692,246
797.8512472,864,0.289705,246
798.1409524,865,0.332517,246
798.4734694,866,0.587755,246
799.0612245,867,0.636735,246
799.6979592,868,0.587755,247
800.2857143,869,0.58941,247
800.8751247,870,1.27181,247
802.1469388,871,0.628571,248
802.7755102,872,0.612245,248
803.3877551,873,1.27347,248
804.6612245,874,0.612245,249
805.2734694,875,0.669388,249
805.9428571,876,1.29796,249
807.2408163,877,0.661224,250
807.9020408,878,0.604082,250
808.5061224,879,1.29796,250
809.8040816,880,0.653061,251
810.4571429,881,0.693878,251
811.1510204,882,2.04082,251
813.1918367,883,0.661224,252
813.8530612,884,0.75102,252
814.6040816,885,0.906122,252
815.5102041,886,0.693878,253
816.2040816,887,0.620408,253
816.8244898,888,0.653061,253
817.477551,889,0.726531,253
818.2040816,890,0.653061,254
818.8571429,891,1.33878,254
820.1959184,892,0.636735,254
820.8326531,893,0.661224,255
821.4938776,894,1.7493,255
823.2431746,895,0.324172,255
823.5673469,896,2.51429,256
826.0816327,897,2.48163,257
828.5632653,898,2.45714,258
831.0204082,899,2.73705,259
833.7574603,900,1.26984,260
835.0273016,901,1.30739,260
836.3346939,902,1.2898,261
837.6244898,903,1.3444,261
838.9688889,904,7.39029,262
846.3591837,905,0.734694,264
847.0938776,906,1.25714,265
848.3510204,907,1.33878,265
849.6897959,908,1.33878,266
851.0285714,909,1.31937,266
852.3479365,910,1.39084,267
853.7387755,911,2.68571,267
856.4244898,912,0.669388,268
857.0938776,913,0.617868,268
857.711746,914,1.14794,269
858.8596825,915,1.31991,269
860.1795918,916,1.21633,270
861.3959184,917,1.42567,270
862.8215873,918,1.25968,271
864.0812698,919,1.39519,271
865.4764626,920,1.22558,272
866.7020408,921,1.27075,272
867.9727891,922,1.18639,273
869.1591837,923,1.29796,273
870.4571429,924,1.2898,274
871.7469388,925,1.2,274
872.9469388,926,1.24082,275
874.1877551,927,1.39592,275
875.5836735,928,1.55918,276
877.1428571,929,0.816327,277
877.9591837,930,0.669388,277
878.6285714,931,0.685714,278
879.3142857,932,0.710204,278
880.0244898,933,2.28571,278
882.3102041,934,0.77551,279
883.0857143,935,0.832653,279
883.9183673,936,0.971429,279
884.8897959,937,3.20816,280
888.0979592,938,4.54694,281
